,ret
2022-09-14,-0.0015893357359836149
2022-09-15,-0.008564646047354497
2022-09-16,-0.0009822356277360395
2022-09-18,1.596858825523682e-05
2022-09-19,0.0030125110210857775
2022-09-20,-0.008946806258571716
2022-09-21,-0.006548403267072506
2022-09-22,-0.003172151478828682
2022-09-23,-0.00863560911008092
2022-09-25,-0.0026558836779792035
2022-09-26,0.002611185650849511
2022-09-27,-0.018223984435328536
2022-09-28,0.008868330949941472
2022-09-29,-0.008213107839106601
2022-09-30,-0.0008015990885137008
2022-10-02,0.0019635249737128806
2022-10-03,0.01909864209296977
2022-10-04,0.004262931962899114
2022-10-05,0.007992760603340941
2022-10-06,-0.005511876352702759
2022-10-07,-0.009057637266226572
2022-10-09,-0.0026061349314631093
2022-10-10,-0.0037125314349181096
2022-10-11,-0.0009954554318075618
2022-10-12,-0.003271325151496674
2022-10-13,0.018642800717625762
2022-10-14,-0.01064445306524296
2022-10-16,0.0027299973169771408
2022-10-17,-0.006074782645588904
2022-10-18,-0.0066097890348889975
2022-10-19,-0.007180012982624149
2022-10-20,-0.0013025224939178662
2022-10-21,0.0036216704067541803
2022-10-23,-0.0005163149500318285
2022-10-24,0.0026528195186634905
2022-10-25,0.007345989878622589
2022-10-26,-0.004659648932001976
2022-10-27,-0.0020747415280015073
2022-10-28,-0.006295982736902827
2022-10-30,-0.0007336301940549157
2022-10-31,0.0009353998983785711
2022-11-01,1.9095847823790027e-05
2022-11-02,-0.0062884817949109455
2022-11-03,-0.004251748364170217
2022-11-04,0.007698454424974965
2022-11-06,0.0008147181524616485
2022-11-07,0.007223418869534678
2022-11-08,-0.003279008332033837
2022-11-09,-0.005774209738963613
2022-11-10,0.015356560714011779
2022-11-11,-0.0023660294878749713
2022-11-13,-0.001461595440164884
2022-11-14,-0.0002667565211100652
2022-11-15,-0.000669950113799543
2022-11-16,-0.0018189115927008293
2022-11-17,-0.0001999242170087118
2022-11-18,0.0009414989934207158
2022-11-20,-0.001265737787513375
2022-11-21,0.00464598710554513
2022-11-22,0.00483979751912892
2022-11-23,0.0011110846399399218
2022-11-24,-0.0028548324610754763
2022-11-25,0.0014330362064128956
2022-11-27,-0.004252293502991951
2022-11-28,-0.002556106821194633
2022-11-29,-0.0019877749710487647
2022-11-30,0.007502960352358925
2022-12-01,-0.010727235696575247
2022-12-02,-0.0013414500226207827
2022-12-04,0.002056724251539074
2022-12-05,0.002275718878824911
2022-12-06,-0.003514337851695668
2022-12-07,-0.0041932128490387134
2022-12-08,0.00839659387669122
2022-12-09,-0.0028106536761151003
2022-12-11,0.001322392920460213
2022-12-12,0.002368852478817322
2022-12-13,0.004991526810607623
2022-12-14,-0.002969272206194227
2022-12-15,-0.012078292741376012
2022-12-16,-0.004425258227312792
2022-12-18,-0.0023782459162403936
2022-12-19,-0.01608997195874905
2022-12-20,-0.002850650987679983
2022-12-21,0.002863829645461261
2022-12-22,-0.0064468527636686365
2022-12-23,0.0011689538656193905
2022-12-26,0.004665292034838626
2022-12-27,-0.00486866266844783
2022-12-28,-0.0064879705513191605
2022-12-29,0.0031985633477894697
2022-12-30,-0.009736800865328306
2023-01-02,-0.003200411105888692
2023-01-03,0.0019803352112692132
2023-01-04,0.0014430764314307268
2023-01-05,0.004694163233856671
2023-01-06,0.0055883793098028016
2023-01-08,0.0012723543340673266
2023-01-09,-0.0022554473508821916
2023-01-10,0.007456592280979491
2023-01-11,0.0005369772112457792
2023-01-12,-0.008001136131435157
2023-01-13,-0.00935496276585498
2023-01-15,0.0004900441853469213
2023-01-16,0.00918309990784934
2023-01-17,0.016500140209994893
2023-01-18,-0.01002720063993504
2023-01-19,0.0023189148585210993
2023-01-20,0.010727954157640489
2023-01-22,-0.0007206225922644013
2023-01-23,0.010791022171360696
2023-01-24,0.0020783694118990774
2023-01-25,-0.0025700544760978955
2023-01-26,0.0012506775257635626
2023-01-27,0.0024939524312869344
2023-01-29,-0.0021063593590280906
2023-01-30,-0.0001795193739822627
2023-01-31,-0.0005459648560266298
2023-02-01,0.0018257326854509747
2023-02-02,0.002143193057406709
2023-02-03,0.003311336756823717
2023-02-05,0.002046648852328394
2023-02-06,-0.0013758163233764979
2023-02-07,-0.0023288371365624153
2023-02-08,-0.0006175558431719947
2023-02-09,0.002480117333119041
2023-02-10,-0.001029940886014258
2023-02-12,-0.005966260270381949
2023-02-13,0.006003535967397604
2023-02-14,-0.0032814982338548538
2023-02-15,0.005450757454936335
2023-02-16,-0.005139388259625246
2023-02-17,0.00045701480045985096
2023-02-19,-0.0009899718476789681
2023-02-20,-0.0020138784933730197
2023-02-21,-0.00931716601800726
2023-02-22,0.0011582989319182256
2023-02-23,0.0064935327236061
2023-02-24,-0.0016633827587489683
2023-02-26,0.0015320553067502687
2023-02-27,0.0013043018377651783
2023-02-28,0.0013869055356748182
2023-03-01,0.0004058125371052993
2023-03-02,0.012361717114320004
2023-03-03,0.007851373542239835
2023-03-05,0.001398906714152223
2023-03-06,0.002456737075474451
2023-03-07,0.00311698391138637
2023-03-08,0.004152270591031131
2023-03-09,-0.012675091151500024
2023-03-10,-0.01045700864321356
2023-03-12,-0.0005738133721139763
2023-03-13,-0.014375621283286791
2023-03-14,0.001217835714562214
2023-03-15,-0.01030010978163197
2023-03-16,0.008487056794969788
2023-03-17,-0.007279569524053305
2023-03-19,0.0028988478731481033
2023-03-20,0.0019341616546742425
2023-03-21,0.009358896621532106
2023-03-22,-0.0017304413118315234
2023-03-23,-0.002077266887572729
2023-03-24,0.0012617233420800177
2023-03-26,0.0027745844563822598
2023-03-27,7.399755824755807e-05
2023-03-28,-0.0062205171998114765
2023-03-29,-0.0012501900798985136
2023-03-30,0.011394625529931151
2023-03-31,0.006534192712204013
2023-04-02,-0.0004607979785264621
2023-04-03,0.002954533997063962
2023-04-04,-0.01172970366697817
2023-04-05,-0.012810103913963092
2023-04-06,0.0008699456555590324
2023-04-09,0.003408355597658233
2023-04-10,0.011638034492594476
2023-04-11,0.0023881619097652785
2023-04-12,0.0003310610253915819
2023-04-13,0.010191050666630452
2023-04-14,0.0022199603936174854
2023-04-16,-0.0013055726749006235
2023-04-17,0.006925068443370575
2023-04-18,-0.004240471942484109
2023-04-19,0.0022223934478741657
2023-04-20,-0.00046543748543008336
2023-04-21,-0.0016037623706975945
2023-04-23,-0.002079797265801226
2023-04-24,0.0013596098735847047
2023-04-25,-0.006437670851138605
2023-04-26,-0.003393347231085386
2023-04-27,0.00864317610823808
2023-04-28,0.012176036290795689
2023-04-30,0.0007067622977582222
2023-05-01,0.00023158937987517565
2023-05-02,-0.007530637676995194
2023-05-03,-0.0020130337720533813
2023-05-04,-0.0008835895137746815
2023-05-05,0.010567782000882412
2023-05-07,-0.0032698222381618435
2023-05-08,0.005709606309088974
2023-05-09,-0.0021737815421708252
2023-05-10,-0.0014003011796220777
2023-05-11,0.009147028595446721
2023-05-12,0.004740064688179822
2023-05-14,-0.0018064490372903406
2023-05-15,0.009343948554853338
2023-05-16,0.007183811482633357
2023-05-17,0.01173414332152236
2023-05-18,0.008467793250630557
2023-05-19,-0.0013207935951434476
2023-05-21,0.0008910892436927826
2023-05-22,0.011366319061704322
2023-05-23,-0.017279461117526953
2023-05-24,0.005843282841598451
2023-05-25,-0.0059014726393922246
2023-05-26,0.011388607232799653
2023-05-28,-0.004060711475206367
2023-05-29,-0.006082946334752252
2023-05-30,-0.00313000398660619
2023-05-31,0.00032651359541149963
2023-06-01,0.009564155152346264
2023-06-02,0.014970310441708917
2023-06-04,-0.0004941280152666042
2023-06-05,-0.00628269611326856
2023-06-06,0.006202642554065018
2023-06-07,0.0051903946051175395
2023-06-08,0.006353655620485333
2023-06-09,0.006028607311766023
2023-06-11,0.0022556908343621153
2023-06-12,0.01058857142497087
2023-06-13,0.009267334484064497
2023-06-14,0.01011722608287255
2023-06-15,-0.006953297165550132
2023-06-16,0.006651859416410944
2023-06-18,0.000992949087125199
2023-06-19,-0.012248241125212143
2023-06-20,0.0071870795771729465
2023-06-21,0.001195411498053537
2023-06-22,-0.016903845675992832
2023-06-23,-0.0015095887498515713
2023-06-25,0.004300749207393027
2023-06-26,-0.01075402018191124
2023-06-27,0.01240299144842753
2023-06-28,0.007430037756170575
2023-06-29,-0.005982111292614303
2023-06-30,0.009132743022042651
2023-07-02,0.003499650300631931
2023-07-03,-0.0006775047245618107
2023-07-04,-0.006227383049914709
2023-07-05,0.006798746908552284
2023-07-06,-0.006277383998251607
2023-07-07,-0.0028726317148332005
2023-07-09,-0.005028085495474391
2023-07-10,0.0007339044633139849
2023-07-11,-0.005385008276050356
2023-07-12,0.0070022257520336185
2023-07-13,0.004063272560100159
2023-07-14,-0.003977161438442869
2023-07-16,-0.0029926409785960848
2023-07-17,0.00399961359803067
2023-07-18,0.006808835267068801
2023-07-19,-0.003992112864244927
2023-07-20,-0.001727830580150246
2023-07-21,0.00463732439796613
2023-07-23,0.0018098917465703714
2023-07-24,-0.0034049439826380782
2023-07-25,0.0011179461024500095
2023-07-26,0.0011886837754255327
2023-07-27,-0.007096991195393876
2023-07-28,0.014399505484845013
2023-07-30,0.003263696296289102
2023-07-31,0.0007993390000279759
2023-08-01,-0.011477594914655526
2023-08-02,-0.010932717730993404
2023-08-03,-0.0009692818045724701
2023-08-04,-0.002703486626286099
2023-08-06,0.004445023360806917
2023-08-07,0.003578470766074042
2023-08-08,-0.0027999747403074215
2023-08-09,0.0018803342398435376
2023-08-10,0.007082778940365923
2023-08-11,-0.00402756461455949
2023-08-13,-0.006696926469741818
2023-08-14,0.003500394960565411
2023-08-15,-0.008605934997373844
2023-08-16,-0.007266134288534428
2023-08-17,-0.00020626476196877727
2023-08-18,-0.000612889501830788
2023-08-20,0.005153202037599058
2023-08-21,0.0014145816609464803
2023-08-22,0.002836792123264552
2023-08-23,0.004658818384966046
2023-08-24,-0.0004219329582990026
2023-08-25,0.0036092352576641462
2023-08-27,0.006396772024145311
2023-08-28,0.0018658296941268817
2023-08-29,0.004761540339080097
2023-08-30,-0.00047371062319379536
2023-08-31,0.006218641793975282
2023-09-01,-0.0005471826442482614
2023-09-03,0.0034765917884993633
2023-09-04,-0.0001643491854833255
2023-09-05,0.007474932202283126
2023-09-06,-0.0020461570624682383
2023-09-07,-0.011615574066579834
2023-09-08,0.0030983350118500294
2023-09-10,-0.004946887779128616
2023-09-11,0.004419138168060811
2023-09-12,-0.0006949798839386881
2023-09-13,0.008562517877248856
2023-09-14,0.012061353953671822
2023-09-15,-0.0074090083477099545
2023-09-17,-0.0004884646604605098
2023-09-18,-0.001120728528588274
2023-09-19,-0.0020248039442495036
2023-09-20,0.010637413557152274
2023-09-21,0.005043611668101895
2023-09-22,0.002053448404960418
2023-09-24,0.0034397020999387216
2023-09-25,-0.006164990768225053
2023-09-26,-0.0047512658640849635
2023-09-27,-0.009751265675708349
2023-09-28,0.0035040269156842983
2023-09-29,-0.0008776530222323991
2023-10-01,0.00930714128317255
2023-10-02,-0.019612205590886507
2023-10-03,-0.013065485369926496
2023-10-04,0.004696096110032709
2023-10-05,0.0032023903958353908
2023-10-06,0.0066982262474267465
2023-10-08,-0.006225611722277848
2023-10-09,0.012894866405953434
2023-10-10,0.0045150141175626796
2023-10-11,0.009229629726047262
2023-10-12,-0.00019498624493646157
2023-10-13,-0.009786990601496974
2023-10-15,-0.0024915795324996627
2023-10-16,0.004382370123665537
2023-10-17,0.0005949890140008977
2023-10-18,0.009780495281589315
2023-10-19,-0.0020946112962423598
2023-10-20,-0.007086950032115658
2023-10-22,-0.0005715716719556657
2023-10-23,-0.0033184687706747547
2023-10-24,0.012038045326225759
2023-10-25,-0.015954140698360562
2023-10-26,0.008384702980964573
2023-10-27,-0.008112860383691502
2023-10-29,0.0007082320704786984
2023-10-30,0.003008818252089056
2023-10-31,0.01260394677043014
2023-11-01,0.00824006561930917
2023-11-02,0.007199803512982615
2023-11-03,0.006663123965788797
2023-11-05,-0.0010360552953159127
2023-11-06,-0.006662461657379056
2023-11-07,-0.0009429382570745711
2023-11-08,0.00686572437895477
2023-11-09,-0.001674320504929819
2023-11-10,0.005908425131024367
2023-11-12,-0.005985145084910316
2023-11-13,0.004421042422718287
2023-11-14,0.010564361057872087
2023-11-15,-0.0005596246150123611
2023-11-16,0.001676465783675701
2023-11-17,3.4801134384186255e-05
2023-11-19,-0.001473447292788049
2023-11-20,-0.0004958495102285883
2023-11-21,0.001593468598210231
2023-11-22,0.0032641922780308123
2023-11-23,-0.00047219994161350204
2023-11-24,0.0009692729821927873
2023-11-26,-0.003909326591677386
2023-11-27,-0.0013785612469841377
2023-11-28,-0.00018661304584644884
2023-11-29,-0.00019329284409455612
2023-11-30,0.0018093514360587595
2023-12-01,3.3266921053904264e-05
2023-12-03,-0.0036473032230870312
2023-12-04,-0.007430021100543902
2023-12-05,0.009372177854836608
2023-12-06,-0.008579130006095073
2023-12-07,-0.010043401445534962
2023-12-08,0.005403690132974943
2023-12-10,0.0030078049741054016
2023-12-11,0.0009303993349367109
2023-12-12,-0.0003552429624654572
2023-12-13,-0.0
2023-12-14,0.0
2023-12-15,-0.005054777342643975
2023-12-17,0.00017371512148150854
2023-12-18,0.006816626997343019
2023-12-19,0.011835480692007336
2023-12-20,-0.010960672309106141
2023-12-21,0.0010575096081178754
2023-12-22,-0.003549624179274351
2023-12-25,0.0017494350187545857
2023-12-26,0.007646711978411697
2023-12-27,-0.0029912368690855613
2023-12-28,-0.00280983591804414
2023-12-29,-0.001508154383005472
2024-01-01,0.0005568921546793126
2024-01-02,-0.0011401603254790186
2024-01-03,-0.00023988759565913502
2024-01-04,0.004308454560463428
2024-01-05,-0.0005391562600114583
2024-01-07,-0.0006354841828003602
2024-01-08,0.006007713706435045
2024-01-09,0.01517631678243962
2024-01-10,0.01163001389408732
2024-01-11,0.00830616159757324
2024-01-12,0.001621537567478662
2024-01-14,0.0074175659353591175
2024-01-15,-0.005137188566710634
2024-01-16,0.000564377766481881
2024-01-17,-0.005053030329025818
2024-01-18,0.007238544247034799
2024-01-19,0.009872277418205658
2024-01-21,0.0023375069373242456
2024-01-22,0.0029164337865693756
2024-01-23,-0.008455986383179502
2024-01-24,0.0019475211778859024
2024-01-25,-0.010971963812442325
2024-01-26,0.003941027209797404
2024-01-28,0.0031385779104512136
2024-01-29,0.0018416108623556665
2024-01-30,0.00027477306279877797
2024-01-31,0.0024181000925594665
2024-02-01,0.004394355487711847
2024-02-02,0.003533329797582751
2024-02-04,-0.0007593723154656138
2024-02-05,-0.002227905908364048
2024-02-06,-0.003178383459549193
2024-02-07,0.016204034050128897
2024-02-08,0.0006518969563762284
2024-02-09,0.002737097939755548
2024-02-11,0.00196825408176602
2024-02-12,0.010524080295498676
2024-02-13,-0.0026810927073955726
2024-02-14,0.006109739730335195
2024-02-15,0.009238214082310547
2024-02-16,0.004537298503394695
2024-02-18,0.003096359854258186
2024-02-19,-0.0022029277682461797
2024-02-20,-0.0020127147315527226
2024-02-21,0.012117766452778223
2024-02-22,0.011066983228495602
2024-02-23,-0.0009860053274930586
2024-02-25,-0.0036567571505913767
2024-02-26,-0.0010925604376882528
2024-02-27,0.0009441794285187922
2024-02-28,-0.000839642331537928
2024-02-29,0.01405977735838788
2024-03-01,0.004505408643359663
2024-03-03,-0.001370013580379171
2024-03-04,0.00137935078644023
2024-03-05,-0.002095015877827335
2024-03-06,-0.00688447286267305
2024-03-07,0.0014662262316381695
2024-03-08,-0.013537728963201441
2024-03-10,0.006701595943602438
2024-03-11,-0.0006595417254830552
2024-03-12,0.0007984439931459593
2024-03-13,-0.00011307615682854334
2024-03-14,0.001319023739033193
2024-03-15,0.002260545258536076
2024-03-17,0.01274999370952085
2024-03-18,0.0025404435251784522
2024-03-19,0.009538566846190895
2024-03-20,0.008006151271823272
2024-03-21,0.003225157034626674
2024-03-22,-0.0021875976470204085
2024-03-24,-0.0021815601306007337
2024-03-25,-0.00410559215606811
2024-03-26,0.008332265891434923
2024-03-27,-0.009917045378724286
2024-03-28,0.0007841784841741394
2024-03-31,0.008718786475987696
2024-04-01,0.0006445271423067472
2024-04-02,-0.007270691102689991
2024-04-03,0.012344360632341771
2024-04-04,-0.02160397244647907
2024-04-05,0.007960597899283803
2024-04-07,0.004138815875355771
2024-04-08,-6.496433744086628e-05
2024-04-09,0.0024337117699085344
2024-04-10,-0.005006344116171133
2024-04-11,0.004955915007565722
2024-04-12,-0.012483849218929826
2024-04-14,0.003054532957386421
2024-04-15,-0.010056178219604132
2024-04-16,0.0010269708918757366
2024-04-17,-0.005796804611896104
2024-04-18,-0.01918109036419074
2024-04-19,0.004153828165269421
2024-04-21,0.003029178087390248
2024-04-22,0.0038317079426161815
2024-04-23,0.011238570663602048
2024-04-24,-0.007142043254348347
2024-04-25,-0.0007534005912172352
2024-04-26,0.008941128617429319
2024-04-28,0.004782147764462181
2024-04-29,-0.004026594404468715
2024-04-30,-0.002792781534141419
2024-05-01,0.0013434484911234144
2024-05-02,-0.004994915933808167
2024-05-03,0.006041624794446178
2024-05-05,0.002861270005552291
2024-05-06,0.0021547964682703527
2024-05-07,-0.006712330942931
2024-05-08,0.0026803422543828534
2024-05-09,0.0023053643640166353
2024-05-10,-0.0011957226384342388
2024-05-12,2.8332793473945493e-05
2024-05-13,-0.000452659254532077
2024-05-14,0.005665586620054915
2024-05-15,0.0019262424200033378
2024-05-16,0.0006533818736900881
2024-05-17,-2.7379030116207552e-05
2024-05-19,-0.0002911113979581613
2024-05-20,-0.0
2024-05-21,-0.0
2024-05-22,0.002972530727204971
2024-05-23,-0.0042086430237329615
2024-05-24,0.0013629625219248541
2024-05-26,-0.001293305575773871
2024-05-27,0.0019862367532358176
2024-05-28,-0.0013315458326640477
2024-05-29,-0.01117227862247963
2024-05-30,0.0018957407714840107
2024-05-31,0.008540214485164429
2024-06-02,0.0021166426623889963
2024-06-03,0.0006290621748909453
2024-06-04,-0.003997579744293874
2024-06-05,0.004061115415567083
2024-06-06,-0.001621744119120627
2024-06-07,-0.0006823077398200754
2024-06-09,0.004915612914936498
2024-06-10,0.0034112685883728416
2024-06-11,-0.005590648929953923
2024-06-12,2.2224877133520157e-05
2024-06-13,-7.400639105203943e-05
2024-06-14,-0.0057027865583397595
2024-06-16,-0.006949441939713357
2024-06-17,0.0067344151990097
2024-06-18,0.0033301016202511064
2024-06-19,-0.005414107683126799
2024-06-20,0.004493487113219382
2024-06-21,-0.0020701783752654656
2024-06-23,0.003655547792008537
2024-06-24,0.006072019713096771
2024-06-25,0.01247953935756673
2024-06-26,-0.00792467951859076
2024-06-27,0.006767588134765384
2024-06-28,0.0026228205931876376
2024-06-30,-0.0020722360932127672
2024-07-01,0.000736716616952453
2024-07-02,0.014520980445247399
2024-07-03,0.005010259438249894
2024-07-04,0.005946638873190645
2024-07-05,0.00013807081270817675
2024-07-07,-0.0003069730721671897
2024-07-08,-0.008545940032402305
2024-07-09,-0.003670606638530878
2024-07-10,-0.011717785091144474
2024-07-11,-0.016123290145807406
2024-07-12,-0.0028711560399052333
2024-07-14,0.0012314560454025844
2024-07-15,0.0032356661978706763
2024-07-16,-0.0009329465377007853
2024-07-17,-0.01860354729783926
2024-07-18,-0.00518197605470766
2024-07-19,0.001038865764444731
2024-07-21,-0.00793944180330811
2024-07-22,-0.000907632973532118
2024-07-23,0.004367264729305082
2024-07-24,-0.023741985718660298
2024-07-25,0.0004013740410597069
2024-07-26,0.00397190711796064
2024-07-28,0.002979978596724869
2024-07-29,-0.0049675153766441426
2024-07-30,0.004025520810430463
2024-07-31,-0.0038011543890810327
2024-08-01,-0.026113731837275996
2024-08-02,-0.019639801424671668
2024-08-04,-0.011226900169715268
2024-08-05,0.00029031132637342884
2024-08-06,0.017273793489975382
2024-08-07,-0.004515434233360987
2024-08-08,0.006417014563288255
2024-08-09,-0.004089996132129627
2024-08-11,0.0023004377576759955
2024-08-12,0.005152754566606364
2024-08-13,0.004057856808799077
2024-08-14,0.007993623972343796
2024-08-15,0.01249259393984867
2024-08-16,-0.0020222786285136584
2024-08-18,0.003803819187744367
2024-08-19,0.003067614669845453
2024-08-20,-0.00497863852608833
2024-08-21,0.004019141234395538
2024-08-22,0.0006010025070426416
2024-08-23,0.0012529372106554468
2024-08-25,-0.004696140658804029
2024-08-26,0.0018969765532962323
2024-08-27,0.0017641158117747255
2024-08-28,0.0005498748958306002
2024-08-29,0.0034494195708605407
2024-08-30,0.0043532748033725385
2024-09-01,-0.003223053222641695
2024-09-02,3.2022398411421786e-05
2024-09-03,-0.015681804243463136
2024-09-04,-0.0032519875319302937
2024-09-05,-0.004069083176432882
2024-09-06,-0.014866124291250601
2024-09-08,0.004753683825678399
2024-09-09,0.006966885010340098
2024-09-10,-0.004200052473754391
2024-09-11,0.006727712342987266
2024-09-12,-7.15330840574122e-05
2024-09-13,-0.0010080372145582638
2024-09-16,-0.004860246195331864
2024-09-17,0.004808798523909513
2024-09-18,0.009172220347814487
2024-09-19,0.006283495368139622
2024-09-20,0.0035425029988919413
2024-09-22,0.003301894054860364
2024-09-23,-0.005551284082837134
2024-09-24,-4.086731451346037e-05
2024-09-25,0.007688019140350585
2024-09-26,0.001238260665410497
2024-09-27,-0.015006303585499434
2024-09-29,0.006098055469012817
2024-09-30,0.005273683055728231
2024-10-01,-0.004733143493154736
2024-10-02,0.005950856118366066
2024-10-03,0.0007217677253722286
2024-10-04,0.008498225103710424
2024-10-06,-0.0009590097946021533
2024-10-07,-0.00648249154019544
2024-10-08,0.0034177084642425803
2024-10-09,0.0025513319749923625
2024-10-10,0.0011645378358451507
2024-10-11,0.0022102765728444574
2024-10-13,-0.0004931131239149655
2024-10-14,0.005174795979025835
2024-10-15,-0.011388670480666427
2024-10-16,-0.0018599675217327077
2024-10-17,0.0013309139064188067
2024-10-18,0.0010063949954843088
2024-10-20,-0.0002815501079314122
2024-10-21,-0.008213277260670278
2024-10-22,-0.00043104340156935203
2024-10-23,-0.0017829937049175164
2024-10-24,-0.0039059116963604027
2024-10-25,0.0028044428963971356
2024-10-27,0.005221847479960229
2024-10-28,0.0033609226530402427
2024-10-29,0.006456209907826156
2024-10-30,-0.0037358122748368723
2024-10-31,-0.009359995708567263
2024-11-01,0.004537505880372322
2024-11-03,-0.0007416145034352229
2024-11-04,-3.92567543048191e-05
2024-11-05,0.008921224618364525
2024-11-06,1.0981376179872546e-05
2024-11-07,0.0013210103846450893
2024-11-08,-0.004236580801913972
2024-11-10,-0.0002202770793447128
2024-11-11,-0.0032970449745973554
2024-11-12,-0.003960395330061184
2024-11-13,-0.0015787032550628214
2024-11-14,0.0016926608983402378
2024-11-15,-0.010151197847947512
2024-11-17,0.003965109860884404
2024-11-18,0.0025776921401744024
2024-11-19,-0.0020391028539163336
2024-11-20,-0.004143256913177243
2024-11-21,0.003894623131276143
2024-11-22,0.0037948601432016113
2024-11-24,0.002903189695037643
2024-11-25,-0.008083938720874687
2024-11-26,-0.001562897414445265
2024-11-27,0.004972122137329202
2024-11-28,-0.003754300721068815
2024-11-29,0.0015520509606151724
2024-12-01,0.002253974808525242
2024-12-02,0.012147143492012394
2024-12-03,-0.0011207759857540082
2024-12-04,0.0019830695716735627
2024-12-05,-0.0056072492942691576
2024-12-06,0.004538348313559311
2024-12-08,-0.0033087738666446524
2024-12-09,0.003970037848857045
2024-12-10,-0.0012386461774542164
2024-12-11,0.009200757752171246
2024-12-12,-0.006445773560791346
2024-12-13,0.0008561501876911994
2024-12-15,-0.0010681581434064846
2024-12-16,-0.0007707208170711799
2024-12-17,-0.00310159589186776
2024-12-18,-0.005657935489313099
2024-12-19,0.00016316492838403996
2024-12-20,0.00011428040217174988
2024-12-22,0.004502979552041413
2024-12-23,-0.001530610808020455
2024-12-24,0.0033540713571952423
2024-12-25,0.0048649960436040005
2024-12-26,0.011363671519515393
2024-12-27,-0.0029508374580747097
2024-12-29,-0.002676292452480281
2024-12-30,-0.00978908989134986
2024-12-31,0.0016611185689167109
2025-01-01,-8.374558315852535e-05
2025-01-02,-0.001713785282111947
2025-01-03,0.004284480828489035
2025-01-05,-0.00459370072885046
2025-01-06,0.015744194855399928
2025-01-07,-0.0031657377741905537
2025-01-08,-0.0086377062916984
2025-01-09,-0.0040619560965870416
2025-01-10,-0.008104421437184147
2025-01-12,-0.008023001461964885
2025-01-13,0.0015676336767100237
2025-01-14,0.0014071618593041366
2025-01-15,0.0009838040602403362
2025-01-16,-0.0029932232809114796
2025-01-17,0.007901153833869117
2025-01-19,0.001927569659771879
2025-01-20,-4.510989677825233e-06
2025-01-21,0.01270988398792157
2025-01-22,0.005792107944946662
2025-01-23,0.00016965948681554034
2025-01-24,0.008739738640559986
2025-01-26,-0.012276516153913028
2025-01-27,-0.011406218447353999
2025-01-28,0.004716224282885858
2025-01-29,0.002161371076042753
2025-01-30,0.0016885814194227218
2025-01-31,-0.0047419485486139765
2025-02-02,-0.013527544440228688
2025-02-03,0.008186676663158999
2025-02-04,-0.001892777073194065
2025-02-05,0.0030222458274244005
2025-02-06,-0.003272140949831858
2025-02-07,-0.00778949713015283
2025-02-09,0.007703870550967236
2025-02-10,-0.0006185048317917887
2025-02-11,0.001613530229975437
2025-02-12,0.010914592549943994
2025-02-13,-0.00554913171876462
2025-02-14,-0.0013991825293756296
2025-02-16,0.0014806870880616232
2025-02-17,0.0037996812470234157
2025-02-18,-0.005360474026304858
2025-02-19,-0.00827636307554882
2025-02-20,0.0014975372162208285
2025-02-21,-0.009913045524058568
2025-02-23,0.0023124015213025666
2025-02-24,-0.0005052045581774135
2025-02-25,-0.006469815042517368
2025-02-26,0.004459360229979095
2025-02-27,-0.01739587813365128
2025-02-28,0.008371780060972606
2025-03-02,0.0034390136510185857
2025-03-03,-0.011362827916493203
2025-03-04,0.0067469208180720745
2025-03-05,0.004651487186273679
2025-03-06,-0.013461978089503586
2025-03-07,0.005263992361122368
2025-03-09,-0.0030734311863889396
2025-03-10,-0.009958512765237194
2025-03-11,0.005795780681392321
2025-03-12,0.003133472659633211
2025-03-13,0.0020344025863198918
2025-03-14,0.006700705839063382
2025-03-16,-0.0003185890056671716
2025-03-17,0.006486716586587227
2025-03-18,0.0010196220791958408
2025-03-19,-0.002270386544556385
2025-03-20,-4.6269104018529826e-05
2025-03-21,-0.0042320375400681605
2025-03-23,0.0011571560543862883
2025-03-24,0.0020191332514452485
2025-03-25,0.0035540283791842
2025-03-26,-0.0061834941015890535
2025-03-27,-0.010285121502551588
2025-03-28,-0.01061754233486269
2025-03-30,-0.009823934956329744
2025-03-31,0.0024431504343484715
2025-04-01,-0.0032808808068138947
2025-04-02,-0.014494131026426688
2025-04-03,-0.014017171179784547
2025-04-04,-0.023543610376975884
2025-04-06,-0.009275305786230694
2025-04-07,0.019499580478378242
2025-04-08,-0.012717790322480103
2025-04-09,0.026372735325308653
2025-04-10,-0.012871367523808783
2025-04-11,0.005736820438302096
2025-04-13,0.005340680451620964
2025-04-14,0.0010816431038093031
2025-04-15,-0.0023758767002905333
2025-04-16,0.001853294360808677
2025-04-17,0.0026159045605785793
2025-04-20,-0.0021225455876107188
2025-04-21,-0.000567680781495949
2025-04-22,0.0065202098665099115
2025-04-23,0.0031235054649984824
2025-04-24,0.004084193407466831
2025-04-25,0.003981577035619556
2025-04-27,-0.0012199905395236122
2025-04-28,0.0011218895490191715
2025-04-29,-0.001021750723878102
2025-04-30,0.0036035462236264832
2025-05-01,0.004386553140153075
2025-05-02,0.004793084569805811
2025-05-04,-0.0022984184406404204
2025-05-05,0.0013193689899499742
2025-05-06,-0.0028060609076803475
2025-05-07,0.0015833772024111065
2025-05-08,0.004570282824605684
2025-05-09,0.00014299881091559954
2025-05-11,0.00023051906038848853
2025-05-12,0.007531701726790508
2025-05-13,-0.0037636961418355697
2025-05-14,-0.0018374461154759957
2025-05-15,9.504797962654433e-05
