,ret
2025-05-18,-0.002400441368782784
2025-05-19,0.0022411690078078337
2025-05-20,-0.0012955753585901398
2025-05-21,-0.003992180791283576
2025-05-22,0.00012629217769632008
2025-05-23,-0.0026258449753677592
2025-05-25,0.0029886634875187054
2025-05-26,5.384117410099687e-05
2025-05-27,-0.003335283096262104
2025-05-28,0.003254060562215808
2025-05-29,-0.004239133955325272
2025-05-30,0.00028033321884231326
2025-06-01,-0.0011826238506624969
2025-06-02,0.0017554218737763918
2025-06-03,0.0024693600606172346
2025-06-04,-1.1693744033500078e-05
2025-06-05,-0.0009005294981784669
2025-06-06,0.00265061796544998
2025-06-08,-0.0006068299791070585
2025-06-09,0.0022047527219657584
2025-06-10,-0.0005047231837683267
2025-06-11,0.001074900037948303
2025-06-12,-0.0029326308560987547
2025-06-13,0.0021472932577887445
2025-06-15,0.00014392737028947968
2025-06-16,0.0017988741711867987
2025-06-17,-0.0019105974182046966
2025-06-18,-0.0015233160179532062
2025-06-19,2.148231813284068e-05
2025-06-20,0.0008918032592712925
2025-06-22,-0.0025542226312292465
2025-06-23,0.01247775406479587
2025-06-24,0.00393280956391116
2025-06-25,0.0009068774977360652
2025-06-26,0.00622554439868762
2025-06-27,0.0019496418307131831
2025-06-29,0.00318620919577813
2025-06-30,0.000538728811212309
2025-07-01,0.0013661822724524769
2025-07-02,0.00229208864606249
2025-07-03,0.005880275924000865
2025-07-04,-0.0044239469376411
2025-07-06,0.002265194734648148
2025-07-07,-0.002408605806512392
2025-07-08,-0.0018578096515699505
2025-07-09,0.00473662393247013
2025-07-10,0.001117297704284996
2025-07-11,-0.000770352287241697
2025-07-13,-0.0040407272460285856
2025-07-14,0.006335309655141543
2025-07-15,-0.005502221807258894
2025-07-16,0.0025739344955441374
2025-07-17,0.009226526638782113
2025-07-18,-0.0023627769963631517
2025-07-20,0.001157212616401272
2025-07-21,0.0012485242962910741
2025-07-22,0.0021752722972425134
2025-07-23,0.007315370630229319
2025-07-24,0.0020069025412977875
2025-07-25,0.001339928764460431
2025-07-27,0.004575806973831182
2025-07-28,-0.0033543123904918367
2025-07-29,-0.002781388138214022
2025-07-30,0.007269209289618784
2025-07-31,-0.013790495906641867
2025-08-01,-0.015747163953228564
2025-08-03,0.0033422459777510036
2025-08-04,0.012550622527757745
2025-08-05,-0.004141288549779946
2025-08-06,0.007932963640976457
2025-08-07,0.00022657243065683444
2025-08-08,0.006559010513596078
2025-08-10,0.00016988663833053316
2025-08-11,-0.003600447130781606
2025-08-12,0.010622770769068063
2025-08-13,0.0034262257939026786
2025-08-14,0.0023924551287214674
2025-08-15,-0.005140434426643122
2025-08-17,0.0024851044901943375
2025-08-18,-0.0037098720586267605
2025-08-19,-0.006809434865092545
2025-08-20,-0.00030157224479581714
2025-08-21,-0.00463330874472111
2025-08-22,0.015966862492177387
2025-08-24,-0.0018758564704545874
2025-08-25,-0.004064839103293515
2025-08-26,-0.006930515366438781
2025-08-27,0.00017087685372705065
2025-08-28,0.004228543372631345
2025-08-29,-0.005814207467457795
2025-08-31,0.00017635399220298017
2025-09-01,-0.0016794788180709882
2025-09-02,-0.0062644883900901715
2025-09-03,0.005789151240048411
2025-09-04,0.010261501374674914
2025-09-05,-0.005345552678755931
2025-09-07,0.0016147412319987816
2025-09-08,0.002809810690752397
2025-09-09,0.004207130842138932
2025-09-10,0.001878769450494558
2025-09-11,0.007748420394886379
2025-09-12,-0.0003061166660855014
2025-09-14,0.0008682436278200947
2025-09-15,0.005294560183497947
2025-09-16,-0.002076178407202731
2025-09-17,0.0036201061285863314
2025-09-18,0.0017995143913795738
2025-09-19,0.004083695600088403
2025-09-21,-0.0008086362947746911
2025-09-22,0.006397564829550751
2025-09-23,-0.005616500632532986
2025-09-24,-0.002120855679083243
2025-09-25,-0.007511415639444546
2025-09-26,0.007289372714626499
2025-09-28,0.0023897945636462076
2025-09-29,0.00019205403246683596
2025-09-30,0.00032211912154529547
2025-10-01,0.0097562821481876
2025-10-02,0.0020254184939913376
2025-10-03,-0.002631205570700213
2025-10-05,0.003441721915056832
2025-10-06,-0.00016595561833136925
2025-10-07,-0.0013419605139993866
2025-10-08,0.004168814034637151
2025-10-09,-0.0006128616316271134
2025-10-10,-0.02885141426141296
2025-10-12,0.01152921609897465
2025-10-13,0.003788012685335802
2025-10-14,-0.0006232596855799343
2025-10-15,0.0028826097355015633
2025-10-16,-0.010222733326467918
2025-10-17,0.01000340161107839
2025-10-19,0.0008123918054797846
2025-10-20,0.010208780770078108
2025-10-21,-0.0006334124097306221
2025-10-22,-0.004375854896434609
2025-10-23,0.005943791819144699
2025-10-24,0.006629326841351547
2025-10-26,0.00822285077109325
2025-10-27,0.004676966243496851
2025-10-28,0.004733527477787134
2025-10-29,0.0015914913001723113
2025-10-30,0.0068310620942557965
2025-10-31,-0.004657662947866313
2025-11-02,0.00244583160795456
2025-11-03,-0.0058862886770385
2025-11-04,-0.009553341399155839
2025-11-05,0.006398780459898964
2025-11-06,-0.011580393807788008
2025-11-07,0.001977485373548849
2025-11-09,0.006174367729429571
2025-11-10,0.008098367137967955
2025-11-11,0.004097756181384736
2025-11-12,0.0009216773931418505
2025-11-13,-0.018470111693652813
2025-11-14,0.0015454435082695064
2025-11-16,0.003119934241268816
2025-11-17,-0.016511351135333203
2025-11-18,-0.004711897585956244
2025-11-19,0.01587720566705138
2025-11-20,-0.019549082516291203
2025-11-21,0.005713642732625348
2025-11-23,0.0026067535971128243
2025-11-24,0.008274374278313342
2025-11-25,0.008927908724866127
2025-11-26,0.0038144973265788486
2025-11-27,0.0007889430753568491
2025-11-28,0.002350245658632369
2025-11-30,-0.005368063313603596
2025-12-01,0.0015169500760417805
2025-12-02,0.00377092160289124
2025-12-03,0.001028445205605424
2025-12-04,0.0020293480802659036
2025-12-05,5.5942137287252436e-05
2025-12-07,0.001189398122048298
2025-12-08,-0.003208047743854887
2025-12-09,-0.0009769515477462583
2025-12-10,-0.0015157452094713818
2025-12-11,0.007745274366553588
2025-12-12,-0.007509185137562854
2025-12-14,0.0016128881700640805
2025-12-15,0.006005555154923029
2025-12-16,8.029323658278116e-05
2025-12-17,0.005888438732518818
2025-12-18,0.004870785959774832
2025-12-19,0.00644576754493735
2025-12-21,0.001792203774090503
2025-12-22,0.002701905400075479
2025-12-23,0.003373111240437577
2025-12-24,0.0032079037931804417
2025-12-25,0.000312004800455926
2025-12-26,-0.0002390492374696116
2025-12-28,-0.00012131160598156612
2025-12-29,-0.0024354627187382384
2025-12-30,-0.0024414288085247335
2025-12-31,-0.004724170954902323
2026-01-01,0.003232789072768937
2026-01-02,-0.001960338722743874
2026-01-04,-0.0013282653688297251
2026-01-05,-0.00524478118804836
2026-01-06,0.003708426278749713
2026-01-07,-0.00365124600148335
2026-01-08,0.0010835970842808275
2026-01-09,0.0052106765000989284
2026-01-11,-0.004520376457133878
2026-01-12,0.0052137665834884935
2026-01-13,0.0021069586647451044
2026-01-14,0.004098848450723639
2026-01-15,0.005911326575128315
2026-01-16,-0.0033699942464838527
2026-01-18,-0.007464011612942768
2026-01-19,-0.0014127767521968449
2026-01-20,-0.006519982574067898
2026-01-21,0.009863563673002656
2026-01-22,0.003888855170814172
2026-01-23,-0.0024469246940725968
2026-01-25,-0.0013958140535631522
2026-01-26,0.010040950468649452
2026-01-27,0.0036247779525030686
2026-01-28,-0.001546609211978755
2026-01-29,0.00766582435103236
2026-01-30,0.00021774277330718791
2026-02-01,-0.011107678751803159
2026-02-02,0.019690858184148237
2026-02-03,-0.011557823765198176
2026-02-04,-0.00634519371855767
2026-02-05,-0.016699815573206062
2026-02-06,0.02133604806885141
2026-02-08,0.001671529970619495
2026-02-09,0.0032721985510330894
2026-02-10,-0.0005002982404183912
2026-02-11,0.00014466043885312695
2026-02-12,-0.01616851582694648
2026-02-13,0.0006833949771864007
2026-02-15,0.0012660277589167457
2026-02-16,-0.004968677107241637
2026-02-17,0.006535812662498934
2026-02-18,0.0022569416422455165
2026-02-19,-0.00026718640241004744
2026-02-20,0.005002790997424272
2026-02-22,-0.007051783027294128
2026-02-23,0.0001411172363998881
2026-02-24,-0.0045831023577115135
2026-02-25,0.005274032132338908
2026-02-26,-0.006073716730754658
2026-02-27,-0.0019372934625054197
2026-03-01,-0.006830436319809213
2026-03-02,0.0010205475205909175
2026-03-03,-0.005744847619968398
2026-03-04,0.00977187894822415
2026-03-05,-0.002488929129805672
2026-03-06,-0.012926594864097404
2026-03-08,-0.015397043977442064
2026-03-09,0.018001961426141525
2026-03-10,0.005415673405716759
2026-03-11,-0.011283804499777306
2026-03-12,-0.001009214314871791
2026-03-13,-0.007534518976196995
2026-03-15,0.004425917109559368
2026-03-16,0.0010627760280101546
2026-03-17,0.006723410339441875
2026-03-18,-0.011461885280467215
2026-03-19,-0.0010429290804057827
2026-03-20,-0.00950555408316899
2026-03-22,-0.005237744613999618
2026-03-23,0.00785667770218077
2026-03-24,0.00480777814000858
2026-03-25,-0.0008809925252457127
2026-03-26,-0.008321288516466345
2026-03-27,-0.01445709240532839
2026-03-29,-0.00047836054526269485
2026-03-30,0.0053105908178981195
2026-03-31,0.012215041509342661
2026-04-01,-0.0027540792184717958
2026-04-02,0.007111192547822925
2026-04-05,-0.00039794944179913713
2026-04-06,0.0002876022172942656
2026-04-07,0.01718631899241807
2026-04-08,-0.0006779731525556218
2026-04-09,0.004583475879321653
2026-04-10,-0.0006293719890456653
2026-04-12,-0.004173211531187166
2026-04-13,0.010030065524536728
2026-04-14,0.0065150509319271506
2026-04-15,0.0055743460179686725
2026-04-16,0.0006596827483241325
2026-04-17,-0.007130416944428533
2026-04-19,-0.0037206475365761838
2026-04-20,0.003096084616456213
2026-04-21,-0.001497439189858844
2026-04-22,-0.0003863657850238596
2026-04-23,0.0009166715555273419
2026-04-24,0.004364181535198941
2026-04-26,0.0009953550960286473
2026-04-27,0.00021226815613074293
2026-04-28,-0.0019854698813076784
2026-04-29,-0.0003467809792840902
2026-04-30,0.007337583990614591
2026-05-01,-0.0006008063449080416
2026-05-03,0.0010313656015257255
2026-05-04,-0.0024741164814151674
2026-05-05,0.0058388047234464715
2026-05-06,0.007045954823073315
2026-05-07,-0.0010017956469992304
2026-05-08,0.003824714079050397
2026-05-10,-0.0007771930448993171
2026-05-11,0.0015734945769752132
2026-05-12,1.7105266355495202e-05
2026-05-13,0.004117502303988772
2026-05-14,0.0025586316111694484
2026-05-15,-0.0072086059416090744
2026-05-17,-0.003166443801091558
2026-05-18,0.0026069179945047982
2026-05-19,-0.00418972408259912
2026-05-20,0.0067717711088989725
2026-05-21,0.0044341487689191095
2026-05-22,0.001118683044055144
2026-05-24,0.005502671195702454
2026-05-25,-0.0012684451886898688
2026-05-26,0.0006072778912663707
2026-05-27,-0.0009120880652999447
2026-05-28,0.004123071479906139
2026-05-29,0.0021989687670210026
2026-05-31,0.001936800275647476
2026-06-01,-0.003329352622713156
2026-06-02,0.00417791224665316
2026-06-03,-0.008684034920254739
2026-06-04,0.0026705150921624934
2026-06-05,-0.018266259697670876
2026-06-07,0.004912626496541023
2026-06-08,0.0009705869656279518
2026-06-09,-0.00529036931947398
2026-06-10,-0.008711420477973053
2026-06-11,0.013135065626463707
2026-06-12,0.003203950802962518
2026-06-14,0.007822421786833149
2026-06-15,0.0035719863638306194
2026-06-16,-0.0020512596351398376
2026-06-17,-0.004728747884428489
2026-06-18,-0.0008169672255980111
2026-06-19,0.0013195869428155314
2026-06-21,-0.0021937866631668245
2026-06-22,-0.0031386176601374545
2026-06-23,-0.010097615542921117
2026-06-24,0.00432804514216319
2026-06-25,-0.010855849367391252
2026-06-26,0.004791039030805125
2026-06-28,0.012482696090435385
2026-06-29,0.0060540857388569095
2026-06-30,0.003424664107753931
2026-07-01,0.002550842931886847
2026-07-02,-2.8583191692664675e-05
2026-07-05,-0.0014934178329542337
2026-07-06,0.0036752084562152584
2026-07-07,-0.0021122530724350546
2026-07-08,-0.0018049831005713711
2026-07-09,0.0050919360976687715
2026-07-10,0.004251964829402005
2026-07-12,-0.004184603609242751
2026-07-13,-0.004553027036405837
2026-07-14,0.007242449911498142
2026-07-15,0.0019238967372197375
2026-07-16,-0.011155120346459433
2026-07-17,-0.003213989732898453
2026-07-19,0.0008685092225616541
2026-07-20,0.0007525321765942206
2026-07-21,0.0026883039761055596
2026-07-22,-0.0008067221472357062
2026-07-23,-0.010294824061421745
2026-07-24,0.0011794610925326598
2026-07-26,0.006035134198687165
2026-07-27,-0.006737264581033813
2026-07-28,0.000755968469180877
2026-07-29,-0.008434021805016862
2026-07-30,0.013971499013301457
2026-07-31,0.002431216515963489
2026-08-02,0.004772511241984606
2026-08-03,0.0090546529858984
2026-08-04,0.01515633480737794
2026-08-05,-0.0030528325545331747
2026-08-06,-0.003284481396518862
2026-08-07,0.005117580203659793
2026-08-09,0.0004030033901411258
2026-08-10,0.0003274638000808376
2026-08-11,0.0030485085368960664
2026-08-12,0.0018527276115860177
2026-08-13,0.005055293832384573
2026-08-14,-0.0019634826864833844
2026-08-16,0.0008156221753208346
2026-08-17,-0.0076295026830892195
2026-08-18,-0.004223133742304019
2026-08-19,0.003648482037855237
2026-08-20,-0.008010540153518618
2026-08-21,0.0027184822003263774
2026-08-23,-0.0010573902580496765
2026-08-24,-0.000985991448919911
2026-08-25,0.0019462043128901645
2026-08-26,0.004369647139683352
2026-08-27,0.0019731309454639567
2026-08-28,-0.0024278136776338115
2026-08-30,-0.0035928677971742763
2026-08-31,0.0004630295712078762
2026-09-01,-0.007453054304491504
2026-09-02,0.005850822918627152
2026-09-03,0.00935399917670868
2026-09-04,-0.004504205625293976
